"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41499996185302734","6","753.1428571428571","-282.2857142857143","-49.142857142857146","1","1","1","147.45469389052886","-404.1763977071721","-1004.6000742841679","1035.4285714285713","802.2857142857143","-233.14285714285714","10184.888888888889","17843.55555555556","342387.55555555556","0","0","4","-278229.3333333333","-3360.0","90282.66666666667","4693440.000000001","757823.9999999999","2074047.9999999998","1.0108092336393664","2.1597479308109766","2.6028666080810057","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41499996185302734","6","772.5714285714286","-242.28571428571428","-69.71428571428571","2","1","2","-185.60132766382375","941.481951500143","560.4072524959487","1014.8571428571429","842.2857142857143","-172.57142857142858","9294.222222222223","24675.55555555555","51614.222222222226","0","0","4","-253952.0","-59637.333333333336","26581.333333333332","4930176.000000002","627455.9999999998","349375.99999999994","0.9142679285690146","2.1159300116867445","2.8281346655990527","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.4160001277923584","6","796.5714285714286","-139.42857142857142","-190.85714285714286","1","1","2","-50.66042660113053","675.273881026352","-1976.820326066373","936.0","987.4285714285714","51.42857142857143","8691.555555555555","20835.555555555555","139294.22222222222","0","0","4","-150453.33333333334","-187253.33333333334","33578.666666666664","5234112.000000002","283775.99999999994","1133248.0","0.8861055786976996","2.4885527429987664","2.692721184083484","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.4159998893737793","6","811.4285714285714","-128.0","-329.14285714285717","1","1","2","-619.0402663912203","-954.5862140937394","-1093.6935757016747","939.4285714285714","1140.5714285714287","201.14285714285714","10446.222222222223","19747.55555555555","151253.33333333334","0","0","2","-128832.0","-337450.6666666667","69514.66666666667","5439744.000000001","252287.99999999997","1792256.0000000005","0.8560519003566878","2.370081920855834","2.5909812517343425","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41100001335144043","6","808.0","-57.142857142857146","-290.2857142857143","1","2","1","152.97796138408685","1888.9216600301195","-124.65491619376044","865.1428571428571","1098.2857142857142","233.14285714285714","21150.22222222222","263096.8888888889","103331.55555555555","0","3","2","4725.333333333333","-281493.3333333333","153237.33333333334","5458624.000000002","1605248.0","1308160.0000000002","1.2537135182240464","2.3768994878722625","2.471579808466576","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41499996185302734","6","786.2857142857143","33.142857142857146","-283.42857142857144","1","1","1","-37.83961244901279","391.8990652724773","-304.9800915706627","753.1428571428571","1069.7142857142858","316.57142857142856","18894.222222222223","301043.55555555556","92259.55555555556","0","4","1","108970.66666666667","-263114.6666666667","142677.33333333334","5162368.000000002","1815232.0000000005","1209599.9999999995","1.1874216212479722","2.539462277552569","2.5890454210903573","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.4220001697540283","6","701.7142857142857","-25.142857142857142","-405.7142857142857","2","2","2","-374.4029894677187","-92.09615875192685","-149.71734068677853","726.8571428571429","1107.4285714285713","380.57142857142856","21859.55555555556","314488.8888888889","89032.88888888888","0","4","0","51200.0","-345333.3333333333","172160.0","4152447.999999999","1892095.9999999998","1878464.0","1.3691323191586497","2.4497700813172987","2.512782360979659","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41499996185302734","6","686.8571428571429","-22.857142857142858","-432.0","2","2","2","207.86064059965375","856.8368383343113","82.69778720447812","709.7142857142857","1118.857142857143","409.14285714285717","20744.888888888887","316174.2222222222","84437.33333333333","0","4","0","53685.333333333336","-363136.0","171733.33333333334","3977279.9999999995","1901312.0","2030720.0000000005","1.3504034984345294","2.5268448603341955","2.237753982032082","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.25300002098083496","4","506.2857142857143","116.57142857142857","-211.42857142857142","0","1","1","153.360351478932","1764.314796626107","714.9762164996528","389.7142857142857","717.7142857142857","328.0","11884.0","186448.0","66316.0","0","2","0","225776.0","-300096.0","34640.0","3187520.0","912256.0","812864.0","0.8125904590364352","1.8363142881949763","1.557223793261318","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41100001335144043","3","396.57142857142856","109.71428571428571","-74.28571428571429","0","0","0","607.7475001239216","2021.351467459275","1743.4803776726108","286.85714285714283","470.85714285714283","184.0","5304.88888888889","149674.66666666666","22712.888888888887","0","2","0","264149.3333333333","-150016.0","4138.666666666667","2584640.0000000005","645632.0000000001","158271.99999999997","0.4638816525600995","1.226354478073545","0.8629357221025703","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.32899999618530273","5","616.0","-33.142857142857146","-240.0","2","2","1","-296.03122636799526","-240.68810469582422","-691.8734287003815","649.1428571428571","856.0","206.85714285714286","6896.639999999999","101693.43999999999","34790.4","0","4","0","-18649.6","-275750.4","51648.0","3753152.0","519232.00000000006","738432.0","0.8428090828114418","2.0391939437445803","1.9737637600832276","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.4179999828338623","6","733.7142857142857","32.0","-326.85714285714283","2","2","1","47.90789132253612","2193.4913422313975","-748.8356355556692","701.7142857142857","1060.5714285714287","358.85714285714283","10346.666666666666","332920.88888888893","29667.55555555556","0","5","0","83456.0","-324757.3333333333","-44074.666666666664","4458496.0","2005887.9999999998","1050495.9999999998","0.9130595622868446","1.7715312142035293","1.7845587971415782","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41299986839294434","6","744.0","93.71428571428571","-306.2857142857143","1","1","1","-158.67861597025689","-712.7182010905568","-83.25831156733086","650.2857142857143","1050.2857142857142","400.0","10234.666666666666","307363.5555555555","20024.88888888889","0","4","0","141717.33333333334","-312021.3333333333","-74218.66666666667","4581952.000000001","1915904.0","886271.9999999999","1.0557056159246836","2.5928325688140372","2.151783925017031","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.4160001277923584","6","749.7142857142857","-97.14285714285714","-358.85714285714283","2","2","2","380.49072041154824","-1060.2487582532694","-388.2991898673878","846.8571428571429","1108.5714285714287","261.7142857142857","11662.22222222222","186291.5555555556","20366.222222222223","0","4","0","-68853.33333333333","-355754.6666666667","105610.66666666667","4660224.000000002","1194816.0","1173888.0","0.9285677699705636","2.744231378872505","1.9056998329693269","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41500020027160645","6","742.8571428571429","10.285714285714286","-277.7142857142857","2","2","2","1040.9576828106626","3161.4323853695523","2371.0715757178564","732.5714285714286","1020.5714285714286","288.0","49336.88888888888","362746.6666666667","351781.3333333333","0","5","3","108597.33333333333","-165141.33333333334","308138.6666666667","4802688.000000001","2177344.0","2740543.9999999995","1.6194458103938834","1.2843620247456489","2.0994339196343246","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41499996185302734","4","499.42857142857144","188.57142857142858","-106.28571428571429","1","1","1","589.0152133448681","-417.6849890701658","-535.4954333516054","310.85714285714283","605.7142857142857","294.85714285714283","63532.0","253196.0","473356.0","0","2","3","408688.0","1840.0","281536.0","3309632.0","1448384.0","2031808.0","1.2819857894046383","1.942418462219164","1.5372618150160506","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.25","4","437.7142857142857","42.285714285714285","-264.0","1","1","1","-2169.821136107375","-3552.4905087288903","-3762.858815921921","395.42857142857144","701.7142857142857","306.2857142857143","71820.0","347884.0","301292.0","0","3","2","204960.0","-208400.0","277280.0","2634304.0","1413440.0","2058944.0","1.1489355992070251","1.2891285954572407","1.5136659713076328","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.25499987602233887","4","436.57142857142856","20.571428571428573","-240.0","1","1","1","1075.7634093050585","3043.5455556946367","2751.139071710739","416.0","676.5714285714286","260.57142857142856","71120.0","325008.0","328592.0","0","3","2","168528.0","-168688.0","296640.0","2619264.0","1305216.0","2019968.0","1.1552942935019561","1.285023493537664","1.3041009418377487","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.0","1","133.71428571428572","40.0","-4.571428571428571","0","0","0","0.0","0.0","0.0","93.71428571428571","138.28571428571428","44.57142857142857","0.0","0.0","0.0","0","0","0","262080.0","-29952.0","-8960.0","876096.0","78400.0","1024.0","-0.0","-0.0","-0.0","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.22699999809265137","4","470.85714285714283","-153.14285714285714","-228.57142857142858","1","1","1","978.1943866321631","2956.6787812547113","2565.413080091382","624.0","699.4285714285714","75.42857142857143","25056.0","119888.0","80992.0","0","2","2","-168416.0","-286128.0","204848.0","2816128.0","766848.0","963968.0000000001","1.033253053093377","1.8373295893367847","1.5511566416593419","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41300010681152344","6","769.1428571428571","-27.428571428571427","-178.28571428571428","1","1","1","-20.46218315774113","1085.242029369239","393.6395654283735","796.5714285714286","947.4285714285714","150.85714285714286","38984.88888888888","292522.6666666667","75946.66666666667","0","4","2","73696.0","-135104.0","147466.66666666666","5065152.000000002","1761280.0000000002","715264.0","1.5039090689984635","2.565113257575784","2.861362202081878","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.4160001277923584","6","724.5714285714286","-109.71428571428571","-282.2857142857143","2","2","2","-516.3505784938629","-1419.6184208117452","-886.5179579776614","834.2857142857143","1006.8571428571429","172.57142857142858","58275.555555555555","389120.0","122270.2222222222","0","5","2","37546.666666666664","-199296.0","247253.33333333334","4637184.000000002","2433024.0","1384384.0000000002","1.6152228662042838","2.2060329722705556","2.473244496990505","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.4159998893737793","6","688.0","-281.14285714285717","-364.57142857142856","2","2","2","794.4902907836696","180.37356418565906","925.5281753389488","969.1428571428571","1052.5714285714287","83.42857142857143","33443.555555555555","216682.66666666666","55198.22222222222","0","4","0","-189120.0","-304533.3333333333","223125.33333333334","4066303.9999999995","1945600.0000000002","1416640.0000000002","1.496310587533101","2.6785193428234764","2.4856415503479505","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41499996185302734","6","766.8571428571429","-174.85714285714286","-195.42857142857142","2","2","2","828.9142769813694","1927.7042649855975","1002.4067626693192","941.7142857142857","962.2857142857143","20.571428571428573","23070.222222222223","258810.66666666666","63845.333333333336","0","5","3","-110016.0","-171808.0","157472.0","4940992.000000001","1802560.0","694976.0","0.8595007170273676","1.803741188967348","2.585078605174438","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41499996185302734","6","726.8571428571429","-150.85714285714286","-209.14285714285714","2","2","2","-1233.7381983899552","-2293.985627675401","-1696.3911579462044","877.7142857142857","936.0","58.285714285714285","42773.333333333336","286506.6666666667","122597.33333333333","0","5","5","-46069.333333333336","-136512.0","223530.66666666666","4571264.0","1904896.0","1092800.0","1.0891220361262326","1.4413231417260741","1.5908409974567492","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41500020027160645","5","548.5714285714286","-92.57142857142857","-186.28571428571428","2","2","2","457.8290347711054","2493.969657611139","1240.9594046276793","641.1428571428571","734.8571428571429","93.71428571428571","27648.0","333091.83999999997","93199.36","0","4","2","-9984.0","-152115.2","186624.0","3087360.0","1749440.0000000005","806080.0","1.063074430647577","2.273562635457882","1.4875856200941346","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41499996185302734","5","621.7142857142857","145.14285714285714","-212.57142857142858","1","1","0","539.6394876469303","1708.9762127900492","231.18464556023673","476.57142857142856","834.2857142857143","357.7142857142857","45245.439999999995","249717.76000000007","121610.23999999999","0","4","0","264563.2","-211916.8","55283.2","4014208.0","1455040.0","1050880.0","1.0830673139281188","2.49714175272605","1.7999777804172044","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.4140000343322754","6","738.2857142857143","109.71428571428571","-394.2857142857143","2","2","2","-858.9683791476551","-1102.0070580925762","-692.1205208572968","628.5714285714286","1132.5714285714287","504.0","43683.555555555555","185578.66666666666","114938.66666666667","0","4","0","192032.0","-333813.3333333333","82837.33333333333","4713472.000000002","1211776.0","1959232.0","1.4493478239087405","2.3095918119132213","2.0301200160934885","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.41499996185302734","6","714.2857142857143","-69.71428571428571","-393.14285714285717","2","2","2","83.96350794974315","-267.92297993103494","137.73241242996284","784.0","1107.4285714285713","323.42857142857144","19571.55555555556","128990.22222222223","56334.22222222222","0","4","0","-21504.0","-350656.0","109781.33333333333","4284096.000000001","813632.0","1600256.0000000002","1.1942855032128086","2.7835712203454275","2.361472060282696","Brush Teeth","Brush Teeth"
"data\Raw Data Cleaned\Kelly brush 3.csv","0.4160001277923584","6","765.7142857142857","5.714285714285714","-306.2857142857143","2","2","2","340.1029497758682","1511.6463757890729","546.1815625409387","760.0","1072.0","312.0","27534.22222222222","172019.55555555556","99960.88888888888","0","5","2","72970.66666666667","-268810.6666666667","117418.66666666667","4953472.000000001","1032384.0000000001","1365888.0","1.026207413373002","1.4531728448202612","2.115060601450687","Brush Teeth","Brush Teeth"
