"FileName"," Time"," Number of Points"," Average X"," Average Y"," Average Z"," Number of Peaks X"," Number of Peaks Y"," Number of Peaks Z"," Average Jerk X"," Average Jerk Y"," Average Jerk Z"," Average XY"," Average XZ"," Average YZ"," Standard Deviation X"," Standard Deviation Y"," Standard Deviation Z"," Zero-Crossings X"," Zero-Crossings Y"," Zero-Crossings Z"," Correlation XY"," Correlation XZ"," Correlation YZ"," Energy X"," Energy Y"," Energy Z"," Entropy X"," Entropy Y"," Entropy Z"," Previous Gesture"," Gesture"
"data/Filtered Data/Vijay comb 1.csv","0.33299994468688965","5","0.4311488333333333","-0.6547605","-0.38366949999999994","1","0","0","-0.11120510330219924","-0.41860475314545464","1.7926864830734381","1.0859093333333334","0.8148183333333335","-0.27109099999999997","0.004372196496640002","0.00412564857064","0.05069992703784001","0","0","0","-0.4090011525018","-0.2355747578996","0.34934460056579997","1.3602640611729997","3.1073496918470003","1.3133560888469997","0.7987495090788437","0.7386343245079705","1.9118904157413055"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","3","0.2099323333333333","-0.400627","-0.13834533333333332","0","0","1","-0.9706405605167414","0.17839618184629705","-0.025638503599904924","0.6105593333333333","0.34827766666666665","-0.2622816666666667","0.011512355701555557","3.304740660000001E-4","7.411819635555566E-4","0","0","0","-0.3383622350443333","-0.11389593820599998","0.22134040955533332","0.5633960820499999","1.9270153397460001","0.23189672095199998","0.892054712627748","0.19129321505162475","0.5350714799246803"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.24900007247924805","4","0.11086316666666667","-0.5679131666666667","-0.17027933333333334","0","0","0","-0.8494900527684045","-0.7649751952379861","1.0647609794731823","0.6787763333333333","0.28114249999999996","-0.39763383333333335","0.006419777220687499","0.005725666637687504","0.014893115545000002","0","0","0","-0.136348861041","-0.049041953036500004","0.2088803170175","0.136294884393","2.925630950411001","0.32052792442399997","1.5209989991574255","0.6438291285235277","1.4986244627144645"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.19553116666666667","-0.8630083333333335","0.006146833333333324","0","0","1","0.6686416933680415","0.40068533527945666","1.2838160536443204","1.0585395","0.18938433333333335","-0.8691551666666668","0.01720581257680556","0.016349294273222233","0.07036682786347222","0","0","0","-0.15392118349533332","0.012407540900833331","-0.01061979042033333","0.33262949828900007","4.566796066056","0.4224276685410002","2.391570286720908","1.1609580091817107","1.9555970242177294"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.5005805","-0.3857661666666667","-0.18628416666666667","1","0","1","1.5067562993041412","3.3462693332737827","-2.8844264088845053","0.8863466666666667","0.6868646666666667","-0.19948200000000002","0.06767715872125","0.2619334163691389","0.2366662570004722","0","0","0","-0.06884043437766665","-0.20139856632016664","-0.1719188656523333","1.9095479742090005","2.464493710283","1.628208286507001","2.1161866797855944","2.769121956882837","2.695976583052532"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.6237971666666667","0.25715783333333336","-0.8777141666666667","1","1","0","-0.550312653052087","1.3687912493990115","-2.10746209077959","0.3666393333333333","1.5015113333333332","1.1348719999999999","0.014932373402805552","0.06798083576880556","0.11177835378180555","0","0","0","0.14440702094216665","-0.5215592081563333","-0.3107802146745","2.4243316712650005","0.8046659220810003","5.292963072895002","1.1069711087725553","2.658211376072183","2.04363610076155"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.3320000171661377","5","0.42640616666666675","0.1986758333333333","-0.847203","0","0","0","-0.20480343146024568","-2.0772602377456573","1.1981156288005494","0.22773033333333328","1.2736091666666667","1.0458788333333333","0.0017705058518399993","0.06898629602400001","0.02633070893624","0","0","0","0.1233318306978","-0.5196982321915999","-0.2838434206632","1.3179725058530007","0.629130504725","5.299474591786001","0.7384531828624117","2.284041971337851","1.0998027852467522"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.08299994468688965","2","0.17067233333333331","-0.019177666666666666","-0.2797615","0","0","0","0.17693987695295213","-3.0954237496086194","2.6958692664688457","0.18985","0.4504338333333333","0.2605838333333333","5.391964900000064E-5","0.0165019716","0.012516798762249998","0","0","0","-0.030401155841000005","-0.428906408011","0.033914643028499995","0.5244306558759998","0.039624035377999994","1.4338305414049999","0.08782163437117825","0.5190141218518333","0.38753987408306717"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41100001335144043","6","0.3334166666666667","-0.7170641666666667","-0.33377000000000007","0","0","1","-0.35551114446322646","-0.9127439394554535","0.6193082453265768","1.0504808333333333","0.6671866666666667","-0.38329416666666666","0.005844393952222221","0.03445509119713888","0.011131504438999998","0","0","0","-0.22509679279249997","-0.11896999754983333","0.22007220552483334","0.7020664053800002","3.2918166618870006","0.7352035040340001","1.3883644485912348","1.4821174449616157","1.7978321738186458"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.4159998893737793","6","0.4534051666666666","-0.4998133333333333","-0.5292255","0","0","1","1.2102640514685359","2.410064940133855","-1.9501975878941546","0.9532184999999999","0.9826306666666667","0.029412166666666684","0.03718986887180556","0.15967843380222224","0.10512998605591667","0","0","0","-0.14966582863416664","-0.30201140535883336","0.136246665618","1.4565966841909999","2.4569508118799996","2.3112576954370008","2.055501800852989","2.402679748397459","2.2734490806473495"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.5962956666666667","-0.16376683333333333","-0.8516995","1","1","0","-0.1561396319893758","-0.11469616417206918","-0.3987327351487421","0.7600625","1.4479951666666668","0.6879326666666667","0.015702945960555558","0.04887347413380556","0.03968103352325001","0","0","0","-0.07023593977100001","-0.5297785069686667","0.09852261033033334","2.2276288082759996","0.4541582990029998","4.590438430941","1.0021170258572327","1.711802793029486","1.2786497880980845"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.5538925","-0.5773493333333333","-0.4969865","0","0","0","-0.04385184169252119","-2.707830471332612","3.123715513972379","1.1312418333333332","1.050879","-0.08036283333333333","0.016515001603249993","0.1793410537758889","0.20355277418425","0","0","0","-0.30797395358749996","-0.27351363112516663","0.10277659385666667","1.9398714189569994","3.076039838858001","2.7032901321989997","0.9431866340278054","2.429210529191738","2.688812353912498"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.5501896666666667","-0.739249","-0.06279683333333332","1","0","1","-0.12785430731225214","1.415907216580133","-0.1972023618143311","1.2894386666666668","0.6129865","-0.6764521666666669","0.02256217814388889","0.091658011119","0.09943393871647221","0","0","0","-0.43339787662516666","0.012568222082666674","-0.00429696480566667","1.951625084704","3.8288825707199994","0.6202642859589997","1.3142077618347083","1.8251247091975003","2.1615191781391245"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.370094","-0.4321893333333333","-0.6716113333333333","0","1","0","-1.197428443053385","0.7839520867416264","-4.172232218736636","0.8022833333333333","1.0417053333333335","0.23942199999999994","0.051094247104666674","0.052234026155888895","0.4926418831358889","0","0","0","-0.20041232694","-0.09707043702316664","0.198558315252","1.1283828956439999","1.4341298760179997","5.662221997186004","2.1342937720069006","2.01784159093259","2.518041939785179"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.2671253333333334","-0.40342433333333333","-1.1228566666666666","1","0","0","0.408043506435768","-0.5298661304166725","0.9129990227091366","0.6705496666666667","1.389982","0.7194323333333333","0.008820068346555554","0.01550110732855556","0.06069427535088887","0","0","0","-0.11567210817233335","-0.28479359247183333","0.45475456137633335","0.4810560723300002","1.0695138003240001","7.929008215372","1.4751192283599022","1.7260750413095396","1.1968111012588876"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.24900007247924805","4","0.21959816666666665","-0.31369116666666663","-0.5594398333333332","1","1","0","-0.3980968824894144","0.15123986954394528","2.221320122588709","0.5332893333333334","0.7790379999999999","0.2457486666666667","0.0020491137056874993","0.0034461588976874994","0.041451469515687504","0","0","0","-0.1546372107115","-0.28400953047825","0.3992119266335","0.4422066480529999","0.8994039679929998","2.982562222142999","0.8072099287010546","0.6607755787605096","1.185083530522621"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.4159998893737793","4","0.12916783333333334","-0.5035171666666666","-0.2267798333333333","0","0","1","-0.45402169608217696","-1.14421521232194","0.8531645200209502","0.632685","0.3559476666666667","-0.27673733333333334","0.0026661024021875004","0.026891923728687497","0.022499691200187497","0","0","0","-0.13835825002725","-0.07261691922574999","0.23272896511075003","0.160823372121","2.3893335290669997","0.5528606000609997","1.240495002968737","1.104323244306941","1.445493276784052"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.4159998893737793","6","0.12397116666666667","-0.9467018333333334","-0.2937801666666667","0","0","1","-0.2120246204249646","-0.9913868573050447","0.3194114831462423","1.0706729999999998","0.41775133333333336","-0.6529216666666666","0.0038765486304722222","0.01786254252947222","0.006084681709805556","0","0","0","-0.11129564276383334","-0.03456252495866667","0.27729275925783337","0.115472392771","5.484641422597","0.554348808219","1.6487352673866904","1.2374135427384818","1.8191301189951465"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.2497323333333333","-0.8155450000000001","-0.177207","0","0","1","1.191532260672291","2.053373947965406","0.3701406462892202","1.0652773333333332","0.42693933333333334","-0.638338","0.03689416728722222","0.12312015382933332","0.032489398328333335","0","0","0","-0.14374074722966665","-0.021469420332833333","0.16143707091233336","0.5955624335960001","4.729402805125998","0.38335031506399997","2.3641036328292357","2.12313642599172","1.9952199634909522"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.5146751666666667","-0.12459683333333338","-0.5409878333333333","1","1","1","0.7819353713611475","3.2129168620523862","-3.212572621538002","0.639272","1.055663","0.41639099999999996","0.014236054809138888","0.26908688308013884","0.3026870602264722","0","0","0","-0.0037405430775000006","-0.3302227846573333","-0.1873873706088333","1.6747594919550002","1.7076675237410006","3.572129376247002","1.61577215776511","2.728505676641037","2.314998001325034"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41500020027160645","6","0.5999639999999999","0.23891716666666665","-1.0950533333333334","1","1","0","-0.005248332446274906","-0.42223690942688386","-0.8285280945539277","0.36104683333333326","1.6950173333333334","1.3339705000000002","5.3130788999999986E-5","0.01132562768347222","0.03635170006022222","0","0","0","0.144014692438","-0.6573579470675","-0.2661709734263333","2.1600595925099992","0.4104422412689999","7.412961017428002","0.1715023997546692","1.7196098990616813","1.355195683645945"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.6146268333333332","0.09195666666666667","-1.0070586666666665","0","0","0","0.12036870823530912","-0.4619034639811449","1.2261666469138706","0.5226701666666665","1.6216855","1.0990153333333335","4.976778588055563E-4","0.005535391086222221","0.026162082028222233","0","0","0","0.055339830220166676","-0.6157182506351667","-0.10240752752916667","2.269582932673","0.08394851778399999","6.241975440819998","0.4002535181894602","2.4578886607147923","1.3485706322426547"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.6419583333333334","-0.09615216666666666","-0.7573923333333333","1","1","1","0.11377356383071746","-1.2355826693378105","0.7806222393651845","0.7381105","1.3993506666666669","0.6612401666666666","1.9080296488888915E-4","0.035840924669138886","0.021766746677888898","0","0","0","-0.06366854164316667","-0.4849308821806666","0.060625553723","2.473807828206001","0.27051698294300003","3.57245935962","0.3059224048205796","2.238838853495122","1.3009347766866486"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41500020027160645","6","0.6881463333333334","-0.42986683333333336","-0.6209566666666667","0","0","0","0.2384266470175782","-1.149003493170912","0.20106955902952633","1.1180131666666664","1.3091030000000001","0.1910898333333333","0.0017287072355555556","0.06694745551380556","0.0030985738988888872","0","0","0","-0.3044705548235","-0.42640736815366664","0.2698091820053333","2.8516444998940007","1.5103976994830008","2.33211453466","0.5978625653591573","1.9378247988619013","0.8278918101291284"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","5","0.5869801666666666","-0.33316966666666664","-0.5742338333333333","1","0","1","-0.10775159274850743","1.9923682981349258","-0.3717418201920981","0.9201498333333333","1.161214","0.24106416666666666","0.001392722493759999","0.09505567668424","0.02413354525944","0","0","0","-0.2907534829074","-0.47967825934779995","0.24190616823020003","2.4876927681009997","1.274492976286","2.494828092779","0.5059837937908248","2.031662359583187","1.3443391828777385"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41700005531311035","5","0.480277","0.03471733333333333","-0.9053591666666666","0","1","0","-0.5369268017379486","0.2600729552355703","-0.9418930821914999","0.44555966666666674","1.3856361666666668","0.9400765","0.0067988537202399975","0.011938499391360002","0.06653316886520001","0","0","0","0.017492136430799998","-0.6075850142832","-0.07155805137239998","1.69478944505","0.06837060823999999","6.234327433131","1.0151601594319732","2.3847040881692423","1.2343064572628943"," Comb Hair"," Comb Hair"
"data/Filtered Data/Vijay comb 1.csv","0.41499996185302734","6","0.543967","-0.04823249999999999","-1.0559926666666668","1","0","1","0.043078785449556324","-1.0620785270065718","0.7459681469648809","0.5921995","1.5999596666666667","1.0077601666666667","0.0015959737746666673","0.02731797406825","0.05642869713922222","0","0","0","-0.030850556677833336","-0.5682051949633334","0.020051025097500005","1.784976425182","0.1778660887470001","7.029295255158001","0.6439381453204218","2.8022993682339674","0.9056690620883016"," Comb Hair"," Comb Hair"
